13499,34,82.3879,10.3971,1.32759,1.64123,0.638418,0.157091,1377.3
18461,127,2739.4,13.4646,0.10637100000000001,1.1267,0.523678,0.5554979999999999,981.571
5453,132,2839.4,12.2689,0.14416600000000002,0.800457,0.246464,0.0961665,692.0139999999999
13947,51,97.7032,35.5098,2.97076,2.2463,0.358641,0.469765,587.293
9485,135,4844.58,18.5963,0.012668299999999999,1.19708,0.918792,0.44533199999999995,898.3330000000001
9076,108,1235.47,9.79167,0.39226500000000003,1.90242,0.910219,0.68204,433.64300000000003
4561,97,1244.97,13.6701,0.371347,1.34912,0.37700100000000003,0.312396,456.566
20311,94,655.029,10.734000000000002,0.657467,1.6797900000000001,0.615029,0.64462,1483.67
16294,80,478.14300000000003,16.5938,0.714046,1.4923899999999999,0.557192,0.388293,635.6619999999999
21572,105,1104.24,11.5095,0.388441,1.46965,0.5269020000000001,0.732595,1916.76
3335,56,245.74200000000002,7.580360000000001,0.705571,1.43777,0.511235,0.40367,180.428
9307,131,7020.8,12.8931,0.23893000000000003,1.53405,0.702824,0.8361940000000001,1176.27
13378,27,56.2872,9.574069999999999,0.79585,1.00254,0.27966599999999997,0.0565231,769.35
2822,135,8981.13,13.3037,0.17263599999999998,0.836976,0.435221,0.176559,1557.76
25298,103,1935.36,16.9612,0.0932763,1.46628,0.9364709999999999,0.709781,777.8760000000001
23199,76,327.389,100.23700000000001,1.04196,1.7885,0.479944,0.6451439999999999,394.004
19332,17,26.0768,6.647060000000001,2.03882,2.0695799999999998,0.546087,0.206792,893.6
4906,111,1080.81,23.8514,0.657722,1.24793,0.184013,0.468051,596.79
21874,118,2076.51,13.8136,0.25038,1.2808899999999999,0.360846,0.501564,1595.44
4729,106,600.888,10.5943,1.35287,1.64038,0.200598,0.49882,945.132
20120,108,1777.8,12.9259,0.320417,1.22074,0.23422800000000002,0.6523869999999999,774.2310000000001
20154,88,333.517,26.1534,0.932884,1.48633,0.294592,0.373494,1808.65
23661,47,524.08,29.2553,0.48610299999999995,1.9232200000000002,0.436862,0.404905,1661.81
4388,110,1641.97,21.7182,0.48192799999999997,1.51575,0.365344,0.49846,1389.15
11123,24,76.7455,18.0833,1.05159,1.4123,0.30438200000000004,0.35697399999999996,1877.21
13381,101,1018.41,30.0842,0.6091840000000001,1.40218,0.802293,0.08514780000000001,615.6619999999999
1142,79,369.07800000000003,16.0443,0.5476,1.09741,0.129884,0.35589499999999996,1687.2
23622,123,4369.4,22.2033,0.145082,1.1670399999999999,0.43049499999999996,0.578221,1871.76
25432,95,705.885,12.6842,0.536466,1.60353,0.969505,0.43814899999999996,1255.77
23043,79,222.53400000000002,32.4114,1.38189,1.7577900000000002,0.71695,0.448222,939.174
10414,98,720.6469999999999,11.1684,0.340905,1.39287,0.642519,0.972943,125.792
1689,120,2246.83,11.875,0.521458,1.64209,0.904112,0.385305,850.373
9154,40,191.137,38.0,1.12578,1.44355,0.239081,0.287245,1940.19
16969,43,180.172,12.6279,1.7417,1.9219700000000002,0.600634,0.376691,1739.13
23005,68,784.488,22.6029,0.390216,1.4145299999999998,0.722237,0.32111799999999996,362.423
13445,41,205.21099999999998,13.3049,1.03183,1.52459,0.31012399999999996,0.23804299999999998,103.39299999999999
4107,42,187.644,13.9048,0.9214709999999999,1.46169,0.11377000000000001,0.71978,317.637
12282,106,791.335,10.4623,0.7753439999999999,1.6176700000000002,0.862944,0.3724,799.862
22502,102,1402.17,12.5882,0.356205,1.30532,0.6487689999999999,0.43620699999999996,1035.41
12530,55,136.285,11.1364,0.0760789,0.633975,0.127529,0.0875595,183.41
17706,102,1049.79,13.3627,0.562006,1.3276,0.351106,0.399926,1593.52
22289,66,294.546,10.5682,1.61068,1.92031,0.902308,0.41624799999999995,1082.23
12051,73,352.01,20.2466,1.24949,1.7447700000000002,0.324834,0.467321,275.21299999999997
18131,101,1592.45,13.8515,0.23300500000000002,1.03203,0.5501520000000001,0.0286599,1641.83
15128,103,2838.37,12.5971,0.175064,1.19959,0.8193239999999999,0.23501100000000003,861.7510000000001
3645,114,3001.29,12.1316,0.40024,1.74416,0.732284,0.5591020000000001,1230.24
2607,14,36.4667,75.5357,0.91915,1.64022,0.367845,0.158401,1549.1
6679,134,4808.24,12.694,0.0383707,1.2783799999999998,0.9071530000000001,0.520044,872.128
9090,132,5769.86,13.5833,0.128876,0.8492200000000001,0.317369,0.19118800000000002,853.648
10441,130,1923.88,11.5038,0.491399,1.7638599999999998,0.736729,0.809774,999.023
20479,52,426.88800000000003,9.42308,0.5836439999999999,1.12427,0.962364,0.126359,1207.34
24378,94,581.77,14.015999999999998,0.651556,1.44985,0.9537559999999999,0.277091,1550.92
8493,134,8001.1,13.3134,0.08790930000000001,0.922948,0.78491,0.0163793,1675.28
1913,35,68.285,63.0,2.08312,2.1045700000000003,0.331536,0.279387,1861.07
268,119,2254.23,11.0924,0.5039859999999999,1.95153,0.690638,0.561923,1254.44
9146,87,740.3810000000001,42.4598,0.0960336,1.6782,0.764781,0.8640200000000001,301.252
4136,70,275.478,33.6,0.9104530000000001,1.4159,0.782405,0.2187,748.388
13,133,7865.39,13.5451,0.06421519999999999,1.32738,0.9385600000000001,0.32668,1227.49
22806,88,678.487,21.1705,0.570117,1.61857,0.397226,0.599783,531.477
15368,85,730.605,11.3235,0.41787299999999994,1.0953600000000001,0.43550200000000006,0.09548689999999999,768.9
20263,114,2472.0,15.9912,0.08078760000000001,1.25678,0.867122,0.25603000000000004,777.309
17779,42,75.7757,23.9167,1.5829799999999998,1.7618599999999998,0.9999290000000001,0.20533200000000001,412.51099999999997
2665,130,2465.35,11.3154,0.16441,0.9632850000000001,0.967308,0.163207,405.413
15424,43,138.83700000000002,9.62791,1.7289700000000001,2.0375799999999997,0.49352399999999996,0.349596,674.2180000000001
25457,121,2404.5,12.5868,0.34099,1.10683,0.18596300000000002,0.703084,1326.89
17543,51,130.341,14.8529,1.57664,1.75003,0.43916099999999997,0.201743,1868.42
12077,101,1644.42,10.4752,0.48888000000000004,1.70557,0.476221,0.505903,1558.73
24370,115,1845.72,13.0478,0.35380900000000004,1.5674299999999999,0.816546,0.9413889999999999,1790.49
23876,134,3488.75,16.847,0.13910999999999998,0.6361720000000001,0.08363150000000001,0.20850100000000002,814.678
3278,134,4721.66,13.1045,0.318972,1.41825,0.985547,0.320363,1111.95
16717,16,27.7848,185.125,2.1672599999999997,2.1409700000000003,0.390824,0.22653800000000002,1233.12
12498,130,7828.77,13.7192,0.0246195,1.11073,0.685612,0.25816100000000003,1075.58
21816,118,2054.49,15.177999999999999,0.338534,1.25672,0.61242,0.21885300000000002,1943.65
10938,125,1811.47,13.255999999999998,0.403884,0.983049,0.203993,0.28031999999999996,364.023
1740,118,1952.7,12.3475,0.48942399999999997,1.68924,0.885754,0.719566,1128.65
13336,47,160.346,63.0,1.27522,1.7560799999999999,0.247575,0.605825,493.718
5034,125,2806.26,11.956,0.164556,1.27322,0.714626,0.351577,571.24
18795,15,28.1424,96.9333,2.59048,2.3111200000000003,0.336451,0.260727,243.643
854,133,4079.63,14.4624,0.442012,1.3526799999999999,0.326498,0.7786270000000001,1808.0
11670,51,132.533,17.951,1.81811,2.01362,0.32876700000000003,0.5710350000000001,381.022
15479,92,1516.14,31.8913,0.277093,1.45415,0.448455,0.540149,943.96
17312,34,63.2169,89.5294,1.7772599999999998,1.93032,0.8317190000000001,0.254269,1572.14
1454,95,936.561,12.1789,0.641378,1.63027,0.323703,0.571773,528.71
680,13,15.3291,10.8462,2.01863,1.8714099999999998,0.20524,0.340089,1213.25
471,105,1251.17,15.8952,0.522365,1.79863,0.5886020000000001,0.451805,895.3639999999999
13722,79,311.221,32.1519,0.695983,1.00166,0.21198899999999998,0.173476,1333.82
15061,70,328.435,10.9571,0.970827,1.6957099999999998,0.902327,0.404816,1200.21
11150,112,1273.85,16.8259,0.637888,1.45709,0.29291799999999996,0.547822,1602.12
1943,63,349.98699999999997,11.8333,1.07435,1.5877299999999999,0.511594,0.321037,512.96
3032,135,11057.8,14.1074,0.15581,0.8973040000000001,0.5436880000000001,0.138078,1834.2
4346,62,227.735,12.6935,0.97621,1.41467,0.0679898,0.703004,892.73
13130,126,2643.69,14.9206,0.520035,1.6683700000000001,0.745478,0.279955,1834.04
12523,115,2279.66,11.3565,0.557175,1.6999400000000002,0.798345,0.6028319999999999,1169.77
24143,77,987.9,11.1948,0.779267,2.05974,0.43926899999999997,0.359983,1365.18
3810,11,278.074,7.95455,0.6725180000000001,1.54179,0.279265,0.5122479999999999,515.107
14226,118,1510.91,20.0381,0.401336,1.30196,0.493472,0.554742,1450.66
3725,124,4575.28,14.4194,0.331165,1.89323,0.927386,0.665671,1536.19
7227,60,198.331,10.6,0.35802399999999995,0.741487,0.030118000000000002,0.687131,122.734
1221,134,4137.53,12.6418,0.154916,1.35405,0.607721,0.699033,1166.3
12946,131,3780.06,16.7176,0.44623100000000004,1.02714,0.42873999999999995,0.0181443,1001.46
7588,89,259.922,9.68539,1.7609400000000002,1.86549,0.870101,0.332418,1052.68
20395,72,426.48199999999997,38.9861,0.355969,1.9818,0.666855,0.6459050000000001,1672.48
23541,128,2552.11,24.8438,0.186435,1.06097,0.33868899999999996,0.480203,906.9730000000001
16936,126,2904.3,13.4087,0.14998499999999998,1.08013,0.75785,0.224124,974.385
23912,88,963.1189999999999,13.1989,0.322997,1.62985,0.500984,0.703493,1696.76
7024,110,1482.46,11.0273,0.384871,1.50732,0.658827,0.7749,308.633
11314,132,9461.7,14.0,0.0731058,1.55217,0.891568,0.792762,1793.97
6795,72,562.809,8.38194,0.755993,1.6549200000000002,0.625975,0.50817,122.928
8732,132,4416.48,14.5871,0.557318,1.1791200000000002,0.251717,0.158341,1398.34
18641,98,2049.25,26.8878,0.0854066,1.30331,0.724376,0.45474499999999995,1200.64
17932,28,47.268,9.67857,2.04012,2.0918400000000004,0.546875,0.275163,1522.15
3106,17,17.8205,30.6471,1.77735,1.7761,0.208025,0.536085,972.1669999999999
18526,98,994.791,11.2908,0.50467,1.26898,0.450783,0.37417,872.5060000000001
1297,132,6943.94,12.8598,0.21181599999999998,1.4074,0.8165479999999999,0.41556000000000004,1454.79
14243,81,1087.01,30.6049,0.21869299999999997,1.7646099999999998,0.712024,0.669611,1147.48
15767,45,116.602,52.4778,1.54033,1.9029099999999999,0.768871,0.24505900000000003,1985.57
5719,44,91.5642,10.9432,1.296,1.61048,0.195917,0.659925,959.671
4181,62,408.848,8.78226,0.987,1.64504,0.406105,0.351673,484.656
13117,125,4615.32,13.04,0.101213,1.7490700000000001,0.944198,0.753942,1058.45
22739,57,207.479,19.8947,1.36081,1.7565,0.8824290000000001,0.391372,1517.73
15928,12,15.3928,9.83333,1.81987,1.8248099999999998,0.906308,0.210173,509.07300000000004
20758,84,485.249,15.6964,0.695088,1.47753,0.9654739999999999,0.167068,823.3760000000001
20632,122,2818.59,13.5943,0.110142,1.05693,0.793921,0.136419,855.203
22528,91,937.42,29.4396,0.45860100000000004,1.5853700000000002,0.9140469999999999,0.30177600000000004,1147.37
24336,129,1885.63,18.7403,0.401837,1.12727,0.749466,0.100312,1515.82
24964,129,5804.37,14.062000000000001,0.12206700000000001,0.8219879999999999,0.14041099999999998,0.659611,1928.37
22626,22,41.147,17.0682,2.3085,2.2119299999999997,0.8194030000000001,0.213058,541.846
22379,39,134.606,8.25641,1.43839,1.7134599999999998,0.36251,0.234415,878.8689999999999
15227,125,2969.1,14.512,0.12996300000000002,0.997811,0.821023,0.0672762,979.193
8962,131,2396.87,13.5382,0.4291,1.19648,0.808501,0.0456991,1523.03
7955,106,1400.72,27.1132,0.33882399999999996,1.27633,0.947631,0.23926799999999998,722.6389999999999
5851,15,44.3183,9.86667,1.20278,1.31104,0.314775,0.0408,199.18
11064,14,22.0119,50.2857,2.327,2.19727,0.678457,0.155971,654.9
7175,135,4828.2,13.1889,0.207967,1.1597600000000001,0.707084,0.317508,856.28
20654,127,1814.2,18.6142,0.37967199999999995,1.25643,0.517207,0.507566,1356.28
10942,134,3920.31,12.4963,0.0132011,1.30065,0.9171940000000001,0.56897,702.066
24129,85,387.773,22.4,0.8380989999999999,1.9424,0.672175,0.611172,1868.97
18489,111,1109.21,17.6577,0.5640430000000001,1.34156,0.21761799999999998,0.47888800000000004,1207.17
10002,31,78.2951,80.2581,0.965915,1.33941,0.624729,0.182071,836.794
12685,58,244.793,8.69828,0.8667299999999999,1.50689,0.9569040000000001,0.21430700000000003,148.19799999999998
9310,136,4501.28,11.5919,0.716891,1.77565,0.762993,0.480137,1810.56
8249,65,254.96599999999998,21.7692,1.6172,1.84037,0.358671,0.5314270000000001,901.235
13773,18,52.3377,50.6389,1.05803,1.4356,0.8688309999999999,0.0630497,1565.75
14847,133,5006.21,13.8459,0.19603299999999999,0.8850129999999999,0.220412,0.354587,1427.61
17890,77,1101.25,32.8831,0.187444,1.61684,0.759648,0.8792049999999999,644.319
14647,60,849.7739999999999,19.3083,0.0865528,1.0048,0.170204,0.419258,1759.43
12843,91,699.677,10.1703,0.76264,1.6918400000000002,0.731154,0.481071,994.512
18308,86,381.586,10.8895,0.8748739999999999,1.5923399999999999,0.474815,0.542732,803.814
1804,27,79.0072,9.740739999999999,1.57538,1.8817599999999999,0.280027,0.576427,1599.99
12587,136,6936.04,12.0404,0.136633,1.23566,0.815049,0.460391,1615.27
5985,103,610.344,16.1942,1.12524,1.6310799999999999,0.881891,0.363454,147.131
15144,117,1207.83,10.3504,0.47952799999999995,1.53378,0.891439,0.496968,1981.1
3123,135,5810.63,13.5741,0.105277,0.716968,0.43418,0.042355699999999996,1613.9
14791,86,790.809,11.8023,0.30135300000000004,1.7004299999999999,0.945881,0.690233,418.18
18627,123,3714.28,13.8008,0.22645500000000002,1.03206,0.317715,0.602338,1167.57
17121,61,345.142,24.0574,2.16857,1.9860400000000002,0.667539,0.431595,1280.39
16233,135,5764.49,14.5926,0.126858,0.5819270000000001,0.0400473,0.149791,1996.47
12760,126,2740.75,14.8175,0.37364899999999995,1.1568200000000002,0.087716,0.465699,1960.41
25368,73,254.512,11.2534,0.72819,1.3138299999999998,0.5758,0.136926,758.954
659,102,729.092,11.2598,0.421538,1.13901,0.750562,0.195122,193.692
927,66,244.21400000000003,9.871210000000001,0.99466,1.44176,0.195447,0.44440799999999997,250.87
5743,124,3700.15,14.2258,0.416998,1.4396200000000001,0.703484,0.186924,1544.7
8103,135,8985.94,11.8704,0.0840905,1.29054,0.9754729999999999,0.506393,1500.48
2808,58,225.27900000000002,9.93103,0.295553,0.7814949999999999,0.808926,0.019868200000000003,121.177
10330,111,1758.46,14.5541,0.355721,1.2827899999999999,0.808905,0.19287,339.142
6121,100,1332.07,10.895,0.193579,1.56251,0.892431,0.560868,662.562
16107,65,407.05400000000003,9.46154,0.729254,1.81987,0.283252,0.861635,824.9730000000001
20567,125,4304.39,12.864,0.17236600000000002,1.16581,0.500883,0.7168640000000001,1209.15
18191,62,644.872,12.6774,0.578094,1.6545400000000001,0.8504799999999999,0.19350499999999998,865.673
21744,88,859.445,18.8864,0.33413000000000004,1.7637,0.507124,0.676185,1039.49
15551,122,2466.5,37.4303,0.250677,0.865131,0.179535,0.3333,1588.82
12947,67,318.099,32.4328,1.49252,1.97717,0.8606370000000001,0.405267,1016.27
602,138,5831.32,13.3841,0.194022,0.766383,0.386698,0.0284954,1305.15
4751,118,2159.22,14.9661,0.421229,1.2599799999999999,0.537525,0.224404,560.013
16435,116,1632.12,11.7328,0.335136,1.19414,0.224773,0.837944,968.539
9290,135,6002.12,13.3519,0.271521,1.11494,0.383442,0.414329,1076.77
23762,73,466.689,44.589,0.502691,1.0943399999999999,0.086497,0.392904,1440.7
10725,118,3330.96,12.3475,0.365615,1.57735,0.8866139999999999,0.277552,944.554
4645,107,982.1460000000001,11.3879,0.6904140000000001,1.42353,0.9216200000000001,0.149362,1870.96
14568,89,878.5989999999999,11.4607,0.659575,1.34216,0.241871,0.28979499999999997,1354.11
5275,57,610.649,11.307,0.925909,1.9924,0.255132,0.532888,1082.28
20438,99,715.965,20.7475,0.662902,1.4599600000000001,0.6235430000000001,0.354233,986.068
21696,123,2770.57,13.2846,0.30499499999999996,1.0842,0.522522,0.267179,1359.37
24394,125,2680.07,12.48,0.171905,1.41354,0.7734800000000001,0.557687,1987.88
9737,129,6134.7,12.7752,0.21133200000000002,1.33374,0.9891540000000001,0.27132399999999995,830.8530000000001
18084,90,756.069,14.3,0.650979,1.6959400000000002,0.754065,0.564608,1764.27
12579,128,2233.61,11.5664,0.534047,1.39968,0.595958,0.409797,900.32
12398,129,5302.69,13.4186,0.059244399999999996,1.0505799999999998,0.325805,0.8459479999999999,1261.09
25412,55,323.52099999999996,511.5,0.265142,1.07607,0.46648900000000004,0.300589,215.565
20354,78,466.379,34.8397,0.52358,1.41839,0.812991,0.395467,352.909
7126,135,5022.68,13.5259,0.470541,1.15664,0.23165,0.504375,1528.02
11803,130,1358.29,9.657689999999999,2.06035,2.06924,0.973719,0.51237,1978.18
17428,116,2514.89,12.5043,0.16572,1.27036,0.708025,0.365399,1705.38
7667,18,36.9657,56.4167,2.12006,2.13446,0.570389,0.234587,515.497
25460,73,597.13,11.0753,0.8425360000000001,1.9159700000000002,0.728884,0.397706,972.949
4114,136,2862.44,14.2316,0.522439,1.66577,0.780399,0.405591,1611.17
15689,69,499.129,29.2029,0.605858,1.64314,0.7804979999999999,0.38038099999999997,539.265
15687,40,95.52799999999999,9.15,2.0665299999999998,1.9678099999999998,0.69266,0.32109699999999997,1065.12
9056,75,463.0,11.1867,0.579596,1.9022400000000002,0.512931,0.722441,1482.58
14887,73,780.9,23.5274,0.16719900000000001,0.8204520000000001,0.621741,0.0792513,382.67800000000005
12247,127,4922.44,12.9961,0.31414699999999995,1.68,0.676226,0.483882,1951.64
5668,81,417.31699999999995,17.6975,1.4135799999999998,1.99321,0.381215,0.6867880000000001,1900.97
830,120,855.178,19.675,0.540978,0.82658,0.0170918,0.0462616,1477.38
11838,132,5549.82,13.9773,0.298668,1.25807,0.753229,0.0850732,1988.51
10948,57,141.343,10.5175,1.8110700000000002,1.88678,0.282954,0.31464200000000003,1217.52
12471,43,57.2483,54.3721,2.1917299999999997,2.0102900000000004,0.534233,0.24982,1009.76
12156,125,2062.31,13.092,0.333796,1.0921100000000001,0.707899,0.0616563,658.6560000000001
17256,75,450.611,15.6933,0.938967,1.7588599999999999,0.24737399999999998,0.816629,651.374
6834,135,4737.43,29.2889,0.23141,0.8976780000000001,0.144866,0.41947299999999993,911.202
13606,134,7304.2,13.8433,0.23040300000000002,1.22171,0.598687,0.324158,1453.61
19532,65,1273.11,35.9077,0.303827,1.7739200000000002,0.7492489999999999,0.438526,1376.45
15717,79,406.033,10.0,0.776159,1.4029399999999999,0.443151,0.29673299999999997,1611.49
19416,101,1703.09,39.5297,0.192089,1.68353,0.8581139999999999,0.61647,1809.24
14375,58,414.603,11.7845,1.36065,1.72564,0.196902,0.638202,1002.21
16121,104,2134.02,13.4808,0.21121399999999999,1.2689700000000002,0.72341,0.284145,1636.8
17298,100,1200.39,12.895,0.5103340000000001,1.2202,0.306383,0.318778,986.01
5676,135,9681.5,13.7667,0.181611,1.6712799999999999,0.8492379999999999,0.710738,1857.43
6980,133,3839.18,18.8985,0.5040979999999999,1.59039,0.600643,0.668383,895.668
7210,119,1195.64,17.584,0.8681780000000001,1.8269,0.35191999999999996,0.8697600000000001,1516.56
3204,134,3576.08,11.7201,0.258333,0.899802,0.50567,0.17652,795.577
12113,97,679.097,21.4536,0.39939,1.35703,0.7550560000000001,0.608491,128.321
5901,133,4644.39,13.4398,0.28376999999999997,1.78077,0.8654219999999999,0.541991,1724.25
15139,104,1090.68,15.3894,0.523037,1.4279,0.649572,0.550342,1797.72
8220,95,1072.08,15.4895,0.849852,1.9540099999999998,0.49044399999999994,0.561467,912.69
14675,124,1987.94,23.5,0.261667,0.761609,0.0737688,0.20374,1603.97
10855,35,69.0747,45.4,2.80593,2.3355200000000003,0.17839100000000002,0.5109640000000001,1382.13
16222,18,29.5767,118.111,2.53219,2.22378,0.606332,0.18576700000000002,1833.56
1405,112,1010.04,12.8527,0.599245,1.11887,0.49584300000000003,0.167478,401.8
19067,107,2240.97,12.2804,0.206717,1.29637,0.514158,0.41898900000000006,770.925
3276,87,288.038,21.8448,1.7847,1.9233,0.885346,0.318652,1288.65
17710,53,152.576,9.4717,1.9854599999999998,1.90618,0.938275,0.428888,1009.05
12547,116,3130.14,14.0474,0.160386,1.39635,0.9685940000000001,0.355668,539.36
4082,136,6741.6,14.1544,0.28837399999999996,0.936826,0.10625799999999999,0.70667,1372.66
11573,23,46.4975,70.4783,1.86667,1.96517,0.5060319999999999,0.204293,638.714
9884,101,422.75199999999995,13.5545,0.318822,0.8760870000000001,0.9832860000000001,0.0624298,262.935
